hour_of_year,temperature_in,day_of_year
3525,74.9986033418498,147
3526,74.6531897291667,147
3527,74.2464060291666,147
3528,73.7818093100559,147
3529,73.2757315875233,148
3530,72.7062721484082,148
3531,72.1165946779026,148
3532,71.5458331043229,148
3533,70.9323724297021,148
3534,70.3702370209498,148
3535,69.9001840591248,148
3536,69.7033048919926,148
3537,69.7724982014186,148
3538,70.0479307383613,148
3539,70.4454039318436,148
3540,70.9110500703696,148
3541,71.5141143654562,148
3542,72.2324591284916,148
3543,72.9905389222532,148
3544,73.6648618021414,148
3545,74.3478187797589,148
3546,74.8981324958334,148
3547,75.2425824921296,148
3548,75.2272387976852,148
3549,74.9757488902778,148
3550,74.4734985393258,148
3551,73.9380598576779,148
3552,73.4394847612359,148
3553,72.9290241493446,149
3554,72.3924432215083,149
3555,71.8101250114955,149
3556,71.2376287246212,149
3557,70.6945154101852,149
3558,70.1963489469372,149
3559,69.7584819252171,149
3560,69.538485256643,149
3561,69.5291436648148,149
3562,69.6593345251397,149
3563,69.8630885321229,149
3564,70.1784631019553,149
3565,70.6520646972222,149
3566,71.1583427578704,149
3567,71.6740055122217,149
3568,72.1854206551565,149
3569,72.6860009981584,149
3570,73.0738053600369,149
3571,73.3386403190608,149
3572,73.3327306404235,149
3573,73.1439432680556,149
3574,72.8787645277778,149
3575,72.5179294069444,149
3576,72.1122672175926,149
3577,71.6238701596071,150
3578,71.1158018199816,150
3579,70.6221556648251,150
3580,70.1003978235217,150
3581,69.6414852092491,150
3582,69.3172163848987,150
3583,68.9838460451197,150
3584,68.8681328265193,150
3585,68.8949132912037,150
3586,68.9475144493554,150
3587,69.0530256275322,150
3588,69.1351395759048,150
3589,69.2841199175824,150
3590,69.4986946973443,150
3591,69.7530775453297,150
3592,69.9951219761905,150
3593,70.2837084113684,150
3594,70.5466633264652,150
3595,70.7158748124471,150
3596,70.8226814377289,150
3597,70.7642569079671,150
3598,70.5689922014652,150
3599,70.3472735506446,150
3600,70.0041328558932,150
3601,69.6044011680479,151
3602,69.1993209410681,151
3603,68.8156808713018,151
3604,68.4173297541209,151
3605,68.1141266535714,151
3606,67.8610135777377,151
3607,67.7163780190608,151
3608,67.7575446972223,151
3609,67.8469230032407,151
3610,68.0528229166667,151
3611,68.2316010722222,151
3612,68.5561434921732,151
3613,69.000216004604,151
3614,69.5258606468693,151
3615,70.0735580957643,151
3616,70.6764322333333,151
3617,71.1061468453703,151
3618,71.4769425300926,151
3619,71.7008308587963,151
3620,71.7633089939479,151
3621,71.6719663320637,151
3622,71.4905289841713,151
3623,71.2118135567971,151
3624,70.8611885465549,151
3625,70.5208470475529,152
3626,70.1668263519554,152
3627,69.7730678698969,152
3628,69.4050899594972,152
3629,69.093577744879,152
3630,68.8547985658069,152
3631,68.6723551300926,152
3632,68.6626510601852,152
3633,68.7344053938305,152
3634,68.8203346441068,152
3635,69.0050813371317,152
3636,69.253178856814,152
3637,69.5831568918047,152
3638,69.9320638024862,152
3639,70.3052074300184,152
3640,70.747690547292,152
3641,71.1783911098902,152
3642,71.5403034807693,152
3643,71.8000792591575,152
3644,71.9024745219781,152
3645,71.8405716296783,152
3646,71.6869864852671,152
3647,71.4219252762431,152
3648,71.0706981878453,152
3649,70.6673250009616,153
3650,70.2631346768518,153
3651,69.8436068976852,153
3652,69.4044141236111,153
3653,69.0153004398148,153
3654,68.6957301308194,153
3655,68.5256336475791,153
3656,68.4979708300745,153
3657,68.5630437127561,153
3658,68.7512392877095,153
3659,69.0643857318765,153
3660,69.4495242935185,153
3661,69.9606952726852,153
3662,70.5763886277777,153
3663,71.2238920308923,153
3664,71.8255377821229,153
3665,72.4489802183426,153
3666,72.9504621716087,153
3667,73.3938402434823,153
3668,73.5572645663873,153
3669,73.4715133249535,153
3670,73.186106928839,153
3671,72.874617633427,153
3672,72.4867688305244,153
3673,72.0678606062734,154
3674,71.6670674663253,154
3675,71.2196991927374,154
3676,70.7638962346369,154
3677,70.3026231865301,154
3678,69.9046106247646,154
3679,69.5715450626491,154
3680,69.4287881821338,154
3681,69.4790604590476,154
3682,69.5948729630682,154
3683,69.7826484223809,154
3684,70.1065868366477,154
3685,70.4316942471591,154
3686,70.7973951780304,154
3687,71.197127179096,154
3688,71.5980265249529,154
3689,71.9063290417138,154
3690,72.1654909646893,154
3691,72.3743732373595,154
3692,72.3630422904897,154
3693,72.2207240786252,154
3694,72.0198137142185,154
3695,71.7476744298494,154
3696,71.3984076519774,154
3697,71.04983553125,155
3698,70.6057847017993,155
3699,70.1544804661905,155
3700,69.6973403745238,155
3701,69.2843542207855,155
3702,68.9125883066667,155
3703,68.6079887064394,155
3704,68.4476790999053,155
3705,68.4898067514204,155
3706,68.6644114114583,155
3707,68.8879235507982,155
3708,69.1597443774459,155
3709,69.4266920239464,155
3710,69.74850456,155
3711,70.1330907742857,155
3712,70.5036182883522,155
3713,70.9301667419507,155
3714,71.2716583446328,155
3715,71.5186103978342,155
3716,71.6536164392655,155
3717,71.539360930791,155
3718,71.2418382324811,155
3719,70.9021154176136,155
3720,70.5084365667614,155
3721,69.9984202997159,156
3722,69.4355948780602,156
3723,68.8386866553673,156
3724,68.262200433145,156
3725,67.7747246038472,156
3726,67.3541675209523,156
3727,67.1033408895053,156
3728,67.1154599171456,156
3729,67.3672590047893,156
3730,67.6277319155619,156
3731,67.9542707471591,156
3732,68.3363532832623,156
3733,68.795474030089,156
3734,69.3439295178908,156
3735,70.0173866939737,156
3736,70.6932500781544,156
3737,71.3653498747646,156
3738,71.9338593032015,156
3739,72.391869280303,156
3740,72.6019550501893,156
3741,72.4904358833334,156
3742,72.2147906425714,156
3743,71.8939823412248,156
3744,71.5362768570075,156
3745,71.1201996425189,157
3746,70.663013391243,157
3747,70.1853159543314,157
3748,69.7030750277778,157
3749,69.2198108234463,157
3750,68.7962569006592,157
3751,68.4623681459511,157
3752,68.3504286407721,157
3753,68.4367540388237,157
3754,68.7623913521657,157
3755,69.1654630903954,157
3756,69.645298502354,157
3757,70.2619597349341,157
3758,71.0163782702448,157
3759,71.805031626177,157
3760,72.6072662824859,157
3761,73.4191046951687,157
3762,74.0977888702919,157
3763,74.6010948340683,157
3764,74.6491959888566,157
3765,74.4158587199613,157
3766,74.1013179332359,157
3767,73.665085749031,157
3768,73.3197147828572,157
3769,72.9092815142857,158
3770,72.4469730743802,158
3771,71.9622997828571,158
3772,71.4744081990476,158
3773,71.0047093006629,158
3774,70.6118658712121,158
3775,70.2851170445076,158
3776,70.1042349185414,158
3777,70.1428170014124,158
3778,70.3389948821952,158
3779,70.6417725688728,158
3780,71.0569737080979,158
3781,71.5719438730413,158
3782,72.1617599001884,158
3783,72.748543070414,158
3784,73.3277974847867,158
3785,73.8169220894887,158
3786,74.117087282197,158
3787,74.3531107604167,158
3788,74.3728252923048,158
3789,74.2165753873106,158
3790,73.9748495696023,158
3791,73.6874803822269,158
3792,73.3639987888258,158
3793,72.9803246922348,159
3794,72.5875677867232,159
3795,72.1487551741995,159
3796,71.7315849769303,159
3797,71.3271137134832,159
3798,70.9631806746255,159
3799,70.6839067838015,159
3800,70.5233782085687,159
3801,70.4558243258004,159
3802,70.4631275009416,159
3803,70.4905691520716,159
3804,70.5675969828652,159
3805,70.6770437655368,159
3806,70.8486383308306,159
3807,71.0010699029356,159
3808,71.18840831151,159
3809,71.4496924911495,159
3810,71.6155189843064,159
3811,71.746960591767,159
3812,71.8092753733522,159
3813,71.7031229092487,159
3814,71.509370944918,159
3815,71.2546474228571,159
3816,70.8839439471429,159
3817,70.4612420798295,160
3818,70.0046220941487,160
3819,69.5255939741055,160
3820,69.071747809322,160
3821,68.7008761812618,160
3822,68.4052357538027,160
3823,68.1735795582627,160
3824,68.1104787132768,160
